timestamp,actual_demand,predicted_demand,predicted_upper,renewable_generation,grid_import,bess_power,bess_soc,cost,co2_kg,price,carbon_intensity
2024-01-29 23:00:00,60015.53991651877,34503.48214355469,397634.6523094162,12435.675,49501.26238521493,-1921.397468696165,0.3592797001263058,14850.378715564479,34824.138087998705,0.3,0.7035
2024-01-30 00:00:00,47181.7343795146,19153.81982421875,220737.79262372653,0.0,48788.959908221965,-1607.225528707365,0.4356229127399056,14636.687972466589,20593.81997726049,0.3,0.4221
2024-01-30 01:00:00,63122.36062851136,35748.628701171874,411984.31755341723,17929.655,46660.95037096252,-1468.2447424511663,0.505364538006336,13998.285111288757,19695.58715158328,0.3,0.4221
2024-01-30 02:00:00,65185.76993328661,44966.633544921875,518217.01997402636,18303.54,48311.55718551851,-1429.327252231903,0.5732575824873514,14493.467155655553,20392.308288007363,0.3,0.4221
2024-01-30 03:00:00,41881.931799963655,23929.454811197917,275774.4973164114,11133.136666666665,32361.988556267686,-1613.1934229706972,0.6498842700784595,9708.596566880306,13659.99536960059,0.3,0.4221
2024-01-30 04:00:00,36879.724918490254,19889.38267903646,229214.77123157404,5566.568333333333,33304.96964970996,-1991.8130645530352,0.7444953906447287,9991.490894912988,14058.027689142573,0.3,0.4221
2024-01-30 05:00:00,33347.452899566495,16598.318725585938,191286.97410623933,0.0,36621.234149151154,-3273.78124958466,0.9,10986.370244745345,15457.822934356702,0.3,0.4221
2024-01-30 06:00:00,34213.01892188506,15774.819458007812,181796.574164051,0.0,34213.01892188506,-0.0,0.9,23949.11324531954,24068.85881154614,0.7,0.7035
2024-01-30 07:00:00,36527.9036059106,15101.726440429688,174039.52787802654,0.0,36527.9036059106,-0.0,0.9,25569.53252413742,25697.380186758106,0.7,0.7035
2024-01-30 08:00:00,81400.54724904159,55619.697446289065,640988.0302397665,30428.280000000002,35772.267249041586,15200.0,0.1,39349.49397394575,35232.106013581055,1.1,0.9849
2024-01-30 09:00:00,73092.0550825879,45916.52724121093,529164.0498443249,24512.785,64579.25654873844,-15999.986466150543,0.8599993571421508,71037.18220361229,63604.10977485249,1.1,0.9849
2024-01-30 10:00:00,62234.50450867947,36279.72361328125,418104.90966760647,18597.289999999997,36599.12848294253,7038.086025736946,0.4895737768402063,54898.69272441379,36046.48164285009,1.5,0.9849
2024-01-30 11:00:00,54751.84906230625,34733.2763671875,400282.9109934753,15032.73,32317.21730234234,7401.901759963919,0.1,48475.82595351351,31829.227321076967,1.5,0.9849
2024-01-30 12:00:00,53478.023468213505,36623.785839301214,422070.0475353452,15410.154444444443,46454.179147382245,-8386.310123613184,0.49834973087162626,51099.597062120476,32680.51503018341,1.1,0.7035
2024-01-30 13:00:00,54800.35170984507,38235.48488661024,440644.0392164676,15787.578888888887,47468.56796050089,-8455.79513954471,0.9,52215.42475655099,33394.13756021238,1.1,0.7035
2024-01-30 14:00:00,58141.91071259555,39123.52963704427,450878.29221461026,16165.003333333332,36371.946901683536,5604.960477578683,0.6050020801274377,54557.9203525253,35822.73050346811,1.5,0.9849
2024-01-30 15:00:00,51042.619072759495,33822.53610839843,389787.10408792715,16984.1,30382.933704865573,3675.585367893923,0.4115502186593365,45574.40055729836,29924.1514059221,1.5,0.9849
2024-01-30 16:00:00,45106.22742696109,29767.719388834637,343057.45431652444,14612.053333333333,24574.719939100367,5919.454154527393,0.1,36862.07990865055,24203.64166801995,1.5,0.9849
2024-01-30 17:00:00,42421.80188763641,27971.115847981768,322352.53469906066,14440.549166666666,27981.252720969744,0.0,0.1,30779.37799306672,27558.7358048831,1.1,0.9849
2024-01-30 18:00:00,40463.82943112461,26345.10239501953,303613.5769518684,14269.045,26194.784431124615,0.0,0.1,28814.26287423708,18428.030847296166,1.1,0.7035
2024-01-30 19:00:00,33183.1428908747,22390.300737304686,258036.54865149723,9859.929999999998,23323.323479055056,-0.11058818035890956,0.10000525293856705,16326.326435338538,16407.958067515232,0.7,0.7035
2024-01-30 20:00:00,44362.837248458105,26479.629189453128,305163.9281572437,4929.964999999999,39432.77244262533,0.09980583277391587,0.1,27602.94070983773,27740.955413386924,0.7,0.7035
2024-01-30 21:00:00,63438.765637689634,31015.056396484375,357432.36335573054,0.0,63438.765637689634,0.0,0.1,44407.13594638274,44629.17162611466,0.7,0.7035
2024-01-30 22:00:00,64951.26216264749,40671.318603515625,468715.7535169373,16834.91,51576.81021277815,-3460.458050130669,0.2643717573812068,15473.043063833446,36284.28598468943,0.3,0.7035
2024-01-30 23:00:00,44856.14279317028,24183.30671875,278700.0082714386,4542.344999999999,42258.4737902676,-1944.6759970973214,0.3567438672433295,12677.54213708028,29728.836311453255,0.3,0.7035
2024-01-31 00:00:00,62107.82883913243,40926.72994791667,471659.2361690429,20921.413333333334,42775.42775031943,-1589.0122445203338,0.4322219488580454,12832.62832509583,18055.50805340983,0.3,0.4221
